"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.072593015E2,8.811875610E0,4.004173279E0,7.976013794E0
1.072792015E2,8.601113892E0,4.146976318E0,7.686515808E0
1.072991015E2,8.058791656E0,3.899690552E0,7.234306183E0
1.073190025E2,8.161328430E0,3.893104248E0,7.230713654E0
1.073389025E2,7.905959473E0,3.397185516E0,6.861281891E0
1.073588025E2,7.544910278E0,3.334465942E0,7.062014465E0
1.073787025E2,7.567513275E0,3.675007782E0,7.170389099E0
1.073986025E2,8.406817932E0,3.972289581E0,6.896458740E0
1.074185025E2,8.033045197E0,3.470532990E0,6.952741699E0
1.074384025E2,8.273295593E0,2.669249268E0,7.031028900E0
1.074583025E2,8.276439056E0,2.638712769E0,6.619833984E0
1.074782035E2,7.432344360E0,3.120860138E0,6.211632843E0
1.074981035E2,7.379504242E0,3.371139679E0,6.191574554E0
1.075180035E2,6.969806213E0,2.974464569E0,6.308182068E0
1.075379035E2,7.091503143E0,2.527793427E0,6.420747986E0
1.075578035E2,6.986870728E0,2.203417969E0,5.777086487E0
1.075777035E2,7.252268829E0,2.105222168E0,5.392835541E0
1.075976035E2,6.877897339E0,2.004182281E0,5.449866943E0
1.076175035E2,6.416556702E0,1.966909790E0,5.926475830E0
1.076374045E2,5.886059875E0,2.185904388E0,5.511987762E0
1.076573045E2,6.044280853E0,2.374661865E0,4.793930969E0
1.076772045E2,6.237828369E0,2.219734039E0,4.567152557E0
1.076971045E2,5.633535004E0,1.401535492E0,4.965324554E0
1.077170045E2,4.654720459E0,6.795867920E-1,3.889362030E0
1.077369045E2,3.700155487E0,7.017407227E-1,3.403472443E0
1.077568045E2,2.787054291E0,1.512604523E0,2.865191803E0
1.077767045E2,2.500999146E0,2.406096497E0,2.861599274E0
1.077966055E2,2.581531677E0,2.423759766E0,3.267704773E0
1.078165055E2,3.153192902E0,1.333576813E0,4.108805695E0
1.078364060E2,3.825295258E0,3.029699707E-1,4.344565430E0
1.078563060E2,5.121599579E0,1.074765015E-1,5.077291718E0
1.078762060E2,6.797963562E0,5.447172546E-1,5.993985443E0
1.078961060E2,7.613467712E0,5.019062805E-1,6.519692230E0
1.079160060E2,8.343200226E0,6.286926270E-2,6.694079590E0
1.079359060E2,8.177195435E0,6.092330933E-2,6.653663635E0
1.079558070E2,7.978708191E0,1.017883301E0,6.333180084E0
1.079757070E2,7.265441437E0,1.728305969E0,5.754932556E0
1.079956070E2,6.553970947E0,1.354533234E0,5.822142792E0
1.080155070E2,6.276298370E0,5.510041809E-1,6.055058441E0
1.080354070E2,6.576424255E0,2.784210205E-1,6.371949463E0
1.080553070E2,7.109465790E0,5.423222351E-1,6.299350433E0
1.080752070E2,7.171436920E0,8.904981995E-1,6.431375885E0
1.080951070E2,7.403903503E0,9.421408081E-1,6.795867920E0
1.081150080E2,7.808362427E0,6.155200195E-1,6.469097443E0
1.081349080E2,7.826774139E0,4.013154602E-1,6.421496429E0
1.081548080E2,7.411238251E0,4.240681458E-1,6.255641327E0
1.081747080E2,7.070546722E0,5.149291992E-1,6.157894592E0
1.081946080E2,6.876999207E0,6.445596313E-1,6.059549103E0
1.082145080E2,7.084767151E0,7.213499451E-1,6.311475220E0
1.082344080E2,7.604037323E0,7.008425903E-1,6.468348999E0
1.082543080E2,7.787555695E0,7.985893250E-1,6.288722534E0
1.082742090E2,7.828121338E0,1.001267853E0,6.290069733E0
1.082941090E2,7.613018646E0,1.004411316E0,6.478976898E0
1.083140090E2,7.532186737E0,6.878196716E-1,6.551126862E0
1.083339090E2,7.368576965E0,4.719685364E-1,6.275699615E0
1.083538090E2,7.341183929E0,4.026626587E-1,6.208339691E0
1.083737090E2,7.263046417E0,7.445516968E-1,6.247109070E0
1.083936090E2,7.195087738E0,9.437873840E-1,6.262227631E0
1.084135090E2,7.164102173E0,8.300239563E-1,6.069877625E0
1.084334100E2,7.123835907E0,8.834628296E-1,6.233487396E0
1.084533100E2,7.184609528E0,1.016985168E0,6.243217163E0
1.084732100E2,7.059320068E0,9.092092896E-1,6.084098053E0
1.084931100E2,6.673721924E0,8.396040344E-1,5.711373138E0
1.085130100E2,6.246210938E0,9.433383179E-1,5.714217224E0
1.085329100E2,5.925727386E0,1.022972717E0,5.715414734E0
1.085528100E2,5.976022797E0,9.955796814E-1,5.135370941E0
1.085727100E2,6.020180969E0,1.128503265E0,4.961282959E0
1.085926110E2,5.918093262E0,1.445394287E0,4.827610931E0
1.086125110E2,5.832471313E0,1.734443207E0,4.871020660E0
1.086324110E2,5.485193481E0,1.731748810E0,4.807103577E0
1.086523110E2,5.387746124E0,1.364861755E0,4.599335632E0
1.086722110E2,5.389841766E0,1.021176453E0,4.522994385E0
1.086921110E2,5.033283234E0,8.565188599E-1,4.363575897E0
1.087120110E2,4.764741669E0,7.511380005E-1,4.487967224E0
1.087319110E2,4.394711151E0,4.812492371E-1,4.628824310E0
1.087518120E2,4.221521301E0,3.360511780E-1,4.260440369E0
1.087717120E2,4.582720184E0,6.435118103E-1,4.757855988E0
1.087916120E2,4.967120819E0,9.373507690E-1,5.147795105E0
1.088115120E2,5.210065613E0,4.567002869E-1,5.089416504E0
1.088314112E2,5.131179657E0,-1.380130005E-1,4.963827667E0
1.088513112E2,5.163063354E0,-5.119354248E-2,5.376519470E0
1.088712112E2,5.630391541E0,9.217831421E-1,5.618416443E0
1.088911112E2,5.962550812E0,1.914967804E0,5.473218384E0
1.089110122E2,6.153852997E0,2.200274506E0,5.229824524E0
1.089309122E2,6.707252197E0,1.972597961E0,5.386698303E0
1.089508122E2,7.267387390E0,2.147284698E0,5.475613403E0
1.089707122E2,7.998467102E0,2.985691223E0,6.089786224E0
1.089906122E2,8.245603180E0,3.663182373E0,6.269712067E0
1.090105122E2,9.025780792E0,4.329746246E0,6.236331482E0
1.090304122E2,1.030771500E1,4.527634735E0,6.442752228E0
1.090503122E2,1.125674149E1,3.815116425E0,7.093898163E0
1.090702132E2,1.036429733E1,2.908302155E0,7.263944550E0
1.090901132E2,9.532477112E0,3.839515686E0,6.708000641E0
1.091100132E2,8.180338898E0,5.441334686E0,6.769672394E0
1.091299132E2,8.016878815E0,4.854255524E0,6.338568878E0
1.091498132E2,8.992549896E0,3.232228546E0,6.234086151E0
1.091697132E2,9.206455078E0,3.186573486E0,7.398814087E0
1.091896132E2,9.766141205E0,5.175188141E0,6.727460175E0
1.092095132E2,1.055889267E1,6.216871948E0,6.871460724E0
1.092294142E2,9.318571930E0,4.248165894E0,7.194039917E0
1.092493142E2,9.409882050E0,2.658621368E0,7.394622803E0
1.092692142E2,9.350605316E0,3.433559875E0,7.123536530E0
1.092891142E2,8.908125458E0,5.220843201E0,6.998995514E0
1.093090142E2,8.216114502E0,5.503305817E0,7.570057983E0
1.093289142E2,9.215286713E0,4.094136200E0,7.454797668E0
1.093488142E2,9.609267426E0,3.716321869E0,7.976762238E0
1.093687142E2,9.354497223E0,4.937632141E0,8.299341431E0
1.093886152E2,9.339977417E0,6.177653503E0,8.103997650E0
1.094085152E2,8.825048218E0,5.390141144E0,8.024662628E0
1.094284152E2,8.913364563E0,3.879332886E0,8.587192841E0
1.094483152E2,9.274862823E0,4.107458496E0,8.486602020E0
1.094682152E2,9.682764587E0,5.766308899E0,8.280480652E0
1.094881152E2,1.066457291E1,6.084247742E0,8.701555023E0
1.095080152E2,1.066651886E1,4.448150024E0,8.394992523E0
1.095279152E2,9.586365051E0,3.570974121E0,8.291108551E0
1.095478162E2,8.550369415E0,3.833228760E0,7.774682465E0
1.095677162E2,7.961793365E0,4.165837097E0,7.446265411E0
1.095876162E2,7.849975891E0,4.306993561E0,7.937843170E0
1.096075162E2,8.711883545E0,4.417613525E0,7.968679047E0
1.096274162E2,9.403894501E0,4.519701233E0,8.029153290E0
1.096473162E2,9.209299164E0,4.614304504E0,8.330776062E0
1.096672162E2,9.172625427E0,4.636159058E0,7.975564728E0
1.096871162E2,8.811875610E0,4.596042480E0,7.604336700E0
1.097070172E2,7.881260834E0,3.883224792E0,7.441625061E0
1.097269172E2,7.662116547E0,3.285667419E0,7.386689301E0
1.097468172E2,8.114026794E0,3.403622131E0,6.871610413E0
1.097667172E2,8.100704498E0,3.556604004E0,6.951244812E0
1.097866172E2,7.963439941E0,3.169958038E0,7.247478790E0
1.098065172E2,8.190667419E0,2.545905762E0,6.901997223E0
1.098264174E2,8.642278290E0,2.813698883E0,7.175777893E0
1.098463184E2,9.066496124E0,3.544928284E0,7.110812988E0
1.098662184E2,9.261241150E0,3.290756836E0,7.127727814E0
1.098861184E2,8.623716888E0,2.057471466E0,6.972350922E0
1.099060184E2,8.275989990E0,1.140478363E0,6.609655151E0
1.099259184E2,7.559430084E0,1.385219421E0,6.554719391E0
1.099458184E2,6.890920258E0,2.226470032E0,6.680607605E0
1.099657184E2,6.473588104E0,2.117646332E0,6.277346191E0
1.099856184E2,6.278843079E0,1.147663422E0,6.079607391E0
1.100055194E2,6.146518250E0,7.776329041E-1,5.983507233E0
1.100254194E2,6.349496155E0,1.207838287E0,5.948480072E0
1.100453194E2,6.100414124E0,1.593137054E0,5.593418427E0
1.100652194E2,5.912854156E0,8.641529846E-1,5.159171448E0
1.100851194E2,5.300776978E0,-1.371148682E-1,4.937632141E0
1.101050194E2,4.579427032E0,-7.803273010E-1,4.284540253E0
1.101249194E2,4.309837646E0,-8.898994446E-1,3.605402527E0
1.101448204E2,4.067042542E0,-2.809657288E-1,3.172652435E0
1.101647204E2,3.315006409E0,4.444258118E-1,2.983894958E0
1.101846204E2,2.438878326E0,1.120719452E0,2.771786041E0
1.102045204E2,2.188748474E0,1.778751068E0,3.185525665E0
1.102244204E2,2.706970825E0,1.217418365E0,3.527564392E0
1.102443204E2,3.342698822E0,-4.230203247E-1,4.314777374E0
1.102642204E2,3.876937866E0,-1.578467560E0,6.050867157E0
1.102841214E2,4.981341248E0,-1.302291870E0,6.458918610E0
1.103040214E2,5.661227417E0,-5.285508728E-1,6.741830292E0
1.103239214E2,5.785618744E0,-3.487747192E-2,6.981931000E0
1.103438214E2,5.925278320E0,-1.829196167E-1,7.083719330E0
1.103637214E2,6.927294617E0,-5.080435181E-1,7.394922180E0
1.103836214E2,8.096363525E0,-9.430389404E-3,6.984625397E0
1.104035214E2,7.888445892E0,7.652087402E-1,6.798412628E0
1.104234224E2,7.097490692E0,1.091979218E0,6.359225922E0
1.104433224E2,6.878645782E0,4.040098572E-1,6.772965546E0
1.104632224E2,6.702312469E0,-8.113128662E-1,6.525081024E0
1.104831224E2,7.073989563E0,-1.305884399E0,6.632407837E0
1.105030224E2,6.953490143E0,-8.204438782E-1,6.838978271E0
1.105229224E2,7.391329651E0,-4.677772522E-1,6.608757019E0
1.105428224E2,7.780520325E0,-5.125341797E-1,6.601871338E0
1.105627234E2,8.000413055E0,-3.977229309E-1,6.564149780E0
1.105826234E2,7.787705383E0,7.065307617E-2,6.568341064E0
1.106025234E2,7.424859924E0,2.148033142E-1,6.434818726E0
1.106224234E2,6.971153412E0,-2.002835083E-1,6.367608490E0
1.106423234E2,6.800657959E0,-8.443940735E-1,6.231092377E0
1.106622234E2,7.579937439E0,-9.710307312E-1,6.226901093E0
1.106821234E2,7.731871490E0,-2.950364685E-1,6.486012268E0
1.107020244E2,7.293582916E0,1.796264648E-1,6.252946930E0
1.107219244E2,6.858138428E0,-6.496490479E-2,6.030958557E0
1.107418244E2,6.561605072E0,-3.848497009E-1,6.291117554E0
1.107617244E2,6.421496429E0,-4.053570557E-1,6.021079102E0
1.107816244E2,6.600973206E0,-7.140151978E-2,6.079008636E0
1.108015244E2,6.838229828E0,8.068222046E-2,6.227799225E0
1.108214244E2,7.084018707E0,-1.270857239E-1,6.225104828E0
1.108413257E2,7.159611511E0,-1.230441284E-1,6.067632294E0
1.108612257E2,7.045249329E0,1.184037781E-1,6.140830078E0
1.108811257E2,6.970704346E0,3.104544067E-1,5.938899994E0
1.109010257E2,6.948700104E0,3.080593872E-1,5.821244659E0
1.109209257E2,6.674170990E0,-9.699829102E-2,5.481301575E0
1.109408257E2,6.041736145E0,-4.071533203E-2,5.165458374E0
1.109607257E2,6.019731903E0,1.214574280E0,4.963528290E0
1.109806267E2,5.787864075E0,2.391127625E0,4.748575287E0
1.110005267E2,5.027595062E0,2.890189819E0,4.586761780E0
1.110204267E2,4.426594849E0,2.459984436E0,4.399052124E0
1.110403267E2,4.565056915E0,1.982627106E0,4.048032074E0
1.110602267E2,4.960983582E0,2.338886261E0,4.132606201E0
1.110801267E2,4.727768555E0,2.468965759E0,4.736899567E0
1.111000267E2,4.393064575E0,1.582658844E0,4.881798248E0
1.111199277E2,4.548591156E0,5.168751526E-1,4.874164124E0
1.111398277E2,4.824916534E0,3.963757324E-1,4.769082642E0
1.111597277E2,4.905598755E0,1.284927979E0,4.463867340E0
1.111796277E2,5.138664093E0,2.451901245E0,5.169949036E0
1.111995277E2,5.232219543E0,2.558030548E0,5.832022247E0
1.112194277E2,5.887407074E0,1.222807159E0,6.295308838E0
1.112393277E2,6.732848969E0,3.884422302E-1,6.083948364E0
1.112592287E2,7.066804504E0,8.930429077E-1,5.791306915E0
1.112791287E2,7.739655304E0,2.373763733E0,6.399492188E0
1.112990287E2,7.426805878E0,3.075953522E0,6.534810791E0
1.113189287E2,7.514224091E0,3.023712158E0,6.250102844E0
1.113388287E2,8.124055939E0,2.800975342E0,6.233637085E0
1.113587287E2,8.903634796E0,2.734064484E0,5.946683807E0
1.113786287E2,9.884844360E0,3.795656891E0,6.483467560E0
1.113985297E2,9.765841827E0,5.314099274E0,7.165599060E0
1.114184297E2,8.813971252E0,4.756059723E0,6.638096008E0
1.114383297E2,8.665180664E0,3.193309479E0,6.973249054E0
1.114582297E2,8.262817383E0,2.849025421E0,6.537804565E0
1.114781297E2,9.408534851E0,4.168232117E0,7.046596527E0
1.114980297E2,8.422086182E0,4.537813568E0,7.039411469E0
1.115179297E2,7.602540436E0,3.755240936E0,6.380481720E0
1.115378307E2,7.380552063E0,3.464994507E0,7.088359680E0
1.115577307E2,7.455695801E0,3.264411621E0,6.938521271E0
1.115776307E2,7.945028229E0,3.053500214E0,7.173831940E0
1.115975307E2,8.556506653E0,3.025658112E0,7.412286072E0
1.116174307E2,9.195976868E0,2.609523468E0,6.797065430E0
1.116373307E2,8.377179565E0,2.813998260E0,6.769672394E0
1.116572307E2,7.422315216E0,4.346511383E0,7.149133301E0
1.116771317E2,7.148235168E0,5.235363007E0,6.968009949E0
1.116970317E2,7.468419342E0,4.567152557E0,6.656208344E0
1.117169317E2,8.002658386E0,3.377875671E0,7.126979370E0
1.117368317E2,8.406668243E0,3.388204193E0,7.768994293E0
1.117567317E2,8.038433990E0,4.610711975E0,8.195008392E0
1.117766317E2,8.117619324E0,5.413193207E0,8.091274109E0
1.117965317E2,8.628955994E0,5.179978180E0,8.005801849E0
1.118164317E2,9.906549225E0,4.449796600E0,8.471333771E0
1.118363325E2,1.037986496E1,4.577181702E0,9.217232666E0
1.118562325E2,9.294921112E0,5.145400085E0,8.788075104E0
1.118761325E2,8.486003265E0,5.532495117E0,8.339607697E0
1.118960325E2,9.381141815E0,5.273683319E0,8.569679260E0
1.119159325E2,1.029214737E1,4.724924469E0,8.619375916E0
1.119358325E2,9.784403229E0,4.685256958E0,8.450227661E0
1.119557325E2,9.482780457E0,5.353168030E0,7.728129272E0
1.119756335E2,9.287137299E0,5.046755219E0,7.509134674E0
1.119955335E2,9.385333099E0,4.111500092E0,7.519762573E0
1.120154335E2,9.368418274E0,4.497696991E0,7.609725494E0
1.120353335E2,9.055568848E0,5.498665466E0,7.706873474E0
1.120552335E2,7.809709625E0,5.402116241E0,7.840246124E0
1.120751335E2,7.421117706E0,4.595593414E0,7.807913361E0
1.120950335E2,8.300688629E0,4.733307037E0,7.737260284E0
1.121149345E2,8.781039734E0,5.417234802E0,8.224048004E0
1.121348345E2,7.954009552E0,5.111869812E0,7.934400330E0
1.121547345E2,7.190297699E0,4.827461243E0,7.791597290E0
1.121746345E2,7.154821472E0,5.000501404E0,7.745343475E0
1.121945345E2,7.442822571E0,4.892126770E0,7.708520050E0
1.122144345E2,7.524552612E0,4.403243408E0,7.919431458E0
1.122343355E2,7.078031158E0,4.423301697E0,7.852221222E0
1.122542355E2,7.537276154E0,4.636308746E0,7.696994019E0
1.122741355E2,7.663314056E0,4.173920288E0,7.577841797E0
1.122940355E2,7.267387390E0,3.841611328E0,7.648943939E0
1.123139355E2,7.441475372E0,4.165986786E0,7.627987518E0
1.123338365E2,7.198680267E0,3.933520203E0,7.075636139E0
1.123537365E2,7.093598785E0,2.918331299E0,6.749165039E0
1.123736365E2,7.091952209E0,2.205663300E0,6.592890015E0
1.123935365E2,6.447242889E0,2.146236877E0,6.699318695E0
1.124134365E2,5.844596100E0,2.250120850E0,6.179449768E0
1.124333375E2,6.278543701E0,2.104623413E0,5.885910187E0
1.124532375E2,6.865323486E0,1.752854919E0,5.572312317E0
1.124731375E2,6.844367065E0,1.532662811E0,6.022276611E0
1.124930375E2,5.377866669E0,1.616937561E0,4.961432648E0
1.125129385E2,4.737797699E0,1.597328339E0,5.120701447E0
1.125328385E2,4.716392212E0,1.750908966E0,4.450245667E0
1.125527385E2,4.888833618E0,1.892813873E0,4.281097412E0
1.125726385E2,4.370910645E0,1.739832001E0,4.162543945E0
1.125925395E2,3.377725983E0,1.400487671E0,3.041076050E0
1.126124395E2,3.016826477E0,1.234482880E0,2.702031097E0
1.126323395E2,2.673889618E0,1.438957672E0,2.903512115E0
1.126522395E2,2.036215668E0,1.809736633E0,3.383713531E0
1.126721405E2,2.111359406E0,1.814975739E0,3.951632538E0
1.126920405E2,2.908152466E0,1.468446350E0,4.365821228E0
1.127119405E2,4.220922546E0,9.104067993E-1,5.322481842E0
1.127318405E2,5.935756531E0,4.766088867E-1,6.691385193E0
1.127517405E2,7.188950500E0,3.101550293E-1,7.077582092E0
1.127716415E2,8.027057648E0,3.347039795E-1,7.252568207E0
1.127915415E2,8.430618439E0,3.661386108E-1,7.104076996E0
1.128114415E2,7.972870331E0,4.653822327E-1,6.645580444E0
1.128313414E2,7.025490417E0,1.014290771E0,6.770121460E0
1.128512424E2,6.327940979E0,1.706301727E0,6.454427948E0
1.128711424E2,5.961502991E0,1.969604187E0,6.053711243E0
1.128910424E2,5.746100922E0,1.383872223E0,6.131100311E0
1.129109424E2,6.240223389E0,4.291575623E-1,6.376290436E0
1.129308424E2,7.001839600E0,3.236270142E-1,6.647676086E0
1.129507424E2,7.073839874E0,1.300495605E0,6.772666168E0
1.129706434E2,7.285350037E0,2.003134460E0,6.653214569E0
1.129905434E2,7.679330750E0,1.685345306E0,6.774013367E0
1.130104434E2,7.983198853E0,1.392554169E0,7.047644348E0
1.130303434E2,7.914791107E0,1.351539459E0,6.594087524E0
1.130502434E2,7.420668640E0,1.022224274E0,6.257886658E0
1.130701434E2,6.804250488E0,8.054750061E-1,6.095175018E0
1.130900444E2,6.941964111E0,1.061592407E0,6.172713776E0
1.131099444E2,6.961124268E0,1.598376160E0,6.127507782E0
1.131298444E2,7.107220459E0,1.927242279E0,6.357279968E0
1.131497444E2,7.255861359E0,1.796114960E0,6.546486511E0
1.131696444E2,7.442223816E0,1.365310822E0,6.431974640E0
1.131895444E2,7.520810394E0,1.299747162E0,6.393654327E0
1.132094454E2,7.423363037E0,1.561552734E0,6.515051880E0
1.132293454E2,7.593259735E0,1.811383209E0,6.456972656E0
1.132492454E2,7.414681091E0,2.010020142E0,6.303541718E0
1.132691454E2,7.400909729E0,2.054777069E0,6.513554993E0
1.132890454E2,7.274722137E0,1.735341339E0,6.314169617E0
1.133089454E2,7.394772491E0,1.302740936E0,6.475983124E0
1.133288454E2,7.788603516E0,1.223405914E0,6.428382111E0
1.133487454E2,7.883057098E0,1.489253082E0,6.416257324E0
1.133686464E2,7.724686432E0,1.615440674E0,6.276148682E0
1.133885464E2,7.606582031E0,1.547931061E0,6.155050507E0
1.134084464E2,7.350464630E0,1.460063782E0,6.156397705E0
1.134283464E2,7.500153351E0,1.559606781E0,6.087241516E0
1.134482464E2,7.586074677E0,1.615141296E0,6.099965057E0
1.134681464E2,7.538323975E0,1.524729309E0,6.073619843E0
1.134880464E2,7.611970825E0,1.394200745E0,6.078559570E0
1.135079464E2,7.487579498E0,1.422342224E0,6.012995911E0
1.135278474E2,7.192992096E0,1.434467010E0,5.756579132E0
1.135477474E2,7.292385406E0,1.447190552E0,5.738616486E0
1.135676474E2,7.303462372E0,1.554517365E0,5.754333801E0
1.135875474E2,7.214846649E0,1.716779938E0,5.846392365E0
1.136074474E2,7.372917938E0,2.071691895E0,5.694158936E0
1.136273474E2,7.532785492E0,2.852617950E0,5.826184387E0
1.136472474E2,8.046816559E0,3.427722015E0,6.356830902E0
1.136671474E2,8.321645050E0,3.037633209E0,6.422544250E0
1.136870474E2,8.746910706E0,2.220482483E0,6.437662811E0
1.137069484E2,8.685089264E0,1.748513947E0,6.138135681E0
1.137268484E2,8.318800964E0,1.931583252E0,6.052513733E0
1.137467484E2,7.767048340E0,2.375859375E0,6.017187195E0
1.137666484E2,7.185657349E0,2.024090881E0,5.723797302E0
1.137865484E2,6.695127411E0,1.508263550E0,5.418132935E0
1.138064484E2,6.921756134E0,1.509161682E0,5.561085663E0
1.138263484E2,7.703131256E0,1.725910950E0,5.685476990E0
1.138462489E2,8.232580261E0,1.670526123E0,5.715414734E0
1.138661499E2,7.811505890E0,1.371448059E0,5.745202789E0
1.138860499E2,7.760312347E0,1.600022736E0,5.573958893E0
1.139059499E2,7.285050659E0,2.037862244E0,5.352569275E0
1.139258499E2,6.852599945E0,2.133213959E0,5.134622498E0
1.139457499E2,6.695726166E0,1.790576477E0,4.918022919E0
1.139656499E2,6.383176117E0,1.328038330E0,5.028044128E0
1.139855499E2,6.313421173E0,1.195264435E0,4.968917084E0
1.140054499E2,6.478677521E0,1.491348724E0,4.659959564E0
1.140253499E2,6.210884399E0,1.682501221E0,4.637655945E0
1.140452509E2,5.780529327E0,1.447639618E0,4.583618317E0
1.140651509E2,5.544170837E0,1.155746613E0,4.469555511E0
1.140850509E2,5.611081696E0,1.266366577E0,4.275109863E0
1.141049509E2,5.522915039E0,1.725611572E0,4.536466370E0
1.141248509E2,4.944667511E0,1.703307953E0,4.725672913E0
1.141447509E2,4.505031738E0,1.065035248E0,4.740492096E0
1.141646509E2,4.475543060E0,7.092251587E-1,4.683909760E0
1.141845509E2,4.467908936E0,1.431622925E0,4.698878632E0
1.142044519E2,4.922513580E0,2.204914856E0,4.472698975E0
1.142243519E2,5.199886780E0,2.164498901E0,4.734803925E0
1.142442519E2,4.581223297E0,1.727707214E0,5.172493744E0
1.142641519E2,4.218527527E0,1.558858337E0,4.932393036E0
1.142840519E2,5.959557037E0,1.876797180E0,5.903872833E0
1.143039519E2,7.289391632E0,1.893113251E0,5.772446136E0
1.143238519E2,7.684420166E0,2.427501984E0,6.615942078E0
1.143437519E2,4.384831696E0,2.669848022E0,7.505841522E0
1.143636519E2,4.678670654E0,2.841840363E0,7.785460052E0
1.143835529E2,5.750292206E0,2.786904602E0,6.279741211E0
1.144034529E2,6.281836853E0,3.470532990E0,7.535629578E0
1.144233529E2,6.058650970E0,4.714296570E0,8.896449738E0
1.144432529E2,6.947951660E0,4.608316956E0,8.403075714E0
1.144631529E2,6.817123718E0,3.024310913E0,7.698041840E0
1.144830529E2,7.395520935E0,3.033292236E0,8.128696289E0
1.145029529E2,8.004754028E0,3.842210083E0,7.799680481E0
1.145228539E2,8.208630066E0,4.230352936E0,8.112529907E0
1.145427539E2,7.232809296E0,3.557352448E0,8.584049377E0
1.145626539E2,7.014712830E0,2.223027191E0,7.620652771E0
